798	364	0	12.1123956	3.62584688e-10	1.46887744e-09	-3.86722614e-09	6.20034405e-09	5.89968119e-10	0	0	0	0	0	3
799	364	0	12.1278084	5.84494505e-09	1.76106946e-09	-3.86722614e-09	6.20034405e-09	7.36487987e-10	0	0	0	0	0	3
800	364	0	12.1432212	2.18956019e-10	1.67844033e-09	-3.86722614e-09	6.20034405e-09	7.36487987e-10	0	0	0	0	0	3
801	365	0	12.158634	5.31073559e-09	1.86578642e-09	-3.86722614e-09	6.20034405e-09	8.41204946e-10	0	0	0	0	0	3
802	366	0	12.1740469	5.81922066e-10	1.82701597e-09	-3.86722614e-09	6.20034405e-09	8.41204946e-10	0	0	0	0	0	3
803	366	0	12.1894597	7.48532324e-10	1.86922493e-09	-3.86722614e-09	6.20034405e-09	8.44643458e-10	0	0	0	0	0	3
804	366	0	12.2048725	-3.36681377e-09	1.6944601e-09	-3.86722614e-09	6.20034405e-09	8.44643458e-10	0	0	0	0	0	3
805	367	0	12.2202853	4.36554389e-09	1.82436084e-09	-3.86722614e-09	6.20034405e-09	6.70025573e-10	0	0	0	0	0	3
806	367	0	12.2356982	-2.16693876e-09	1.60411104e-09	-3.86722614e-09	6.20034405e-09	6.70025573e-10	0	0	0	0	0	3
807	368	0	12.251111	4.48970512e-09	1.74247586e-09	-3.86722614e-09	6.20034405e-09	6.52957676e-10	0	0	0	0	0	3
808	368	0	12.2665238	-1.09389885e-09	1.57557639e-09	-3.86722614e-09	6.20034405e-09	6.52957676e-10	0	0	0	0	0	3
809	368	0	12.2819366	9.49557367e-10	1.5980292e-09	-3.86722614e-09	6.20034405e-09	6.52957676e-10	0	0	0	0	0	3
810	369	0	12.2973494	1.57645637e-09	1.51562265e-09	-3.86722614e-09	6.20034405e-09	6.52957676e-10	0	0	0	0	0	3
811	369	0	12.3127623	1.38130895e-09	1.67466916e-09	-3.36681377e-09	6.20034405e-09	6.52957676e-10	0	0	0	0	0	3
812	370	0	12.3281751	4.77715182e-10	1.58095512e-09	-3.36681377e-09	6.20034405e-09	6.52957676e-10	0	0	0	0	0	3
813	370	0	12.3435879	4.24068299e-09	1.72495295e-09	-3.36681377e-09	6.20034405e-09	6.52957676e-10	0	0	0	0	0	3
814	371	0	12.3590007	-6.88602056e-10	1.56717196e-09	-3.36681377e-09	6.20034405e-09	6.52957676e-10	0	0	0	0	0	3
815	371	0	12.3744136	4.01615003e-09	1.69257103e-09	-3.36681377e-09	6.20034405e-09	6.52957676e-10	0	0	0	0	0	3
816	371	0	12.3898264	-3.35340943e-09	1.57682899e-09	-3.36681377e-09	6.20034405e-09	5.59279439e-10	0	0	0	0	0	3
817	372	0	12.4052392	3.47241591e-09	1.57897336e-09	-3.36681377e-09	6.20034405e-09	5.59279439e-10	0	0	0	0	0	3
818	372	0	12.420652	-8.05030593e-10	1.4802701e-09	-3.36681377e-09	6.20034405e-09	5.59279439e-10	0	0	0	0	0	3
819	373	0	12.4360648	5.49034966e-09	1.64327229e-09	-3.36681377e-09	6.20034405e-09	5.59279439e-10	0	0	0	0	0	3
820	373	0	12.4514777	-4.86304029e-10	1.51084799e-09	-3.36681377e-09	6.20034405e-09	5.59279439e-10	0	0	0	0	0	3
821	373	0	12.4668905	1.16554928e-09	1.51360257e-09	-3.36681377e-09	6.20034405e-09	5.59279439e-10	0	0	0	0	0	3
822	374	0	12.4823033	-1.18873927e-09	1.40335438e-09	-3.36681377e-09	6.20034405e-09	5.59279439e-10	0	0	0	0	0	3
823	374	0	12.4977161	6.5186302e-09	1.57621498e-09	-3.36681377e-09	6.5186302e-09	5.59279439e-10	0	0	0	0	0	3
824	375	0	12.513129	3.78552276e-10	1.53236866e-09	-3.36681377e-09	6.5186302e-09	5.59279439e-10	0	0	0	0	0	3
825	375	0	12.5285418	3.70658146e-09	1.65159971e-09	-3.36681377e-09	6.5186302e-09	5.59279439e-10	0	0	0	0	0	3
826	375	0	12.5439546	6.70593179e-10	1.53327322e-09	-3.36681377e-09	6.5186302e-09	5.59279439e-10	0	0	0	0	0	3
827	376	0	12.5593674	5.20207985e-09	1.69171753e-09	-3.36681377e-09	6.5186302e-09	5.59279439e-10	0	0	0	0	0	3
828	376	0	12.5747802	-2.43858868e-09	1.56042513e-09	-3.36681377e-09	6.5186302e-09	5.59279439e-10	0	0	0	0	0	3
829	377	0	12.5901931	3.24695267e-09	1.66753087e-09	-3.36681377e-09	6.5186302e-09	4.65870552e-10	0	0	0	0	0	3
830	377	0	12.6056059	-3.84842771e-10	1.46797976e-09	-3.36681377e-09	6.5186302e-09	4.65870552e-10	0	0	0	0	0	3
831	377	0	12.6210187	4.92105333e-09	1.60611517e-09	-3.36681377e-09	6.5186302e-09	4.65870552e-10	0	0	0	0	0	3
832	378	0	12.6364315	-1.70718312e-11	1.42847829e-09	-3.36681377e-09	6.5186302e-09	4.65870552e-10	0	0	0	0	0	3
833	378	0	12.6518444	2.24270226e-09	1.48980394e-09	-3.36681377e-09	6.5186302e-09	4.65870552e-10	0	0	0	0	0	3
834	379	0	12.6672572	-2.06341076e-09	1.26634496e-09	-3.36681377e-09	6.5186302e-09	6.02879975e-10	0	0	0	0	0	3
835	379	0	12.68267	9.59798805e-06	2.92096834e-07	-3.36681377e-09	9.59798805e-06	2.90830489e-07	0	0	0	0	0	3
836	379	0	12.6980828	0.0017993727	5.48185196e-05	-3.36681377e-09	0.0017993727	5.48172532e-05	0	0	0	0	0	3
837	380	0	12.7134956	0.00213345521	0.00011946878	-3.35340943e-09	0.00213345521	0.000119467513	0	0	0	0	0	3
838	380	0	12.7289085	0.00328112757	0.000218896755	-3.35340943e-09	0.00328112757	0.000218895489	0	0	0	0	0	3
839	381	0	12.7443213	0.00407309389	0.000342323909	-3.35340943e-09	0.00407309389	0.000342322642	0	0	0	0	0	3
840	381	0	12.7597341	0.00474959899	0.000486251015	-3.35340943e-09	0.00474959899	0.000486249748	0	0	0	0	0	3
841	382	0	12.7751469	0.00536728349	0.000648896002	-3.35340943e-09	0.00536728349	0.000648894736	0	0	0	0	0	3
842	382	0	12.7905597	0.00596608715	0.000829686493	-3.35340943e-09	0.00596608715	0.000829685227	0	0	0	0	0	3
843	383	0	12.8059726	0.00645797844	0.00102538276	-3.35340943e-09	0.00645797844	0.0010253815	0	0	0	0	0	3
844	383	0	12.8213854	0.00697972694	0.0012368896	-3.35340943e-09	0.00697972694	0.00123688833	0	0	0	0	0	3
845	384	0	12.8367982	0.0073295346	0.00145899669	-3.35340943e-09	0.0073295346	0.00145899542	0	0	0	0	0	3
846	384	0	12.852211	0.00769949797	0.00169231468	-3.35340943e-09	0.00769949797	0.00169231342	0	0	0	0	0	3
847	384	0	12.8676239	0.00795975603	0.00193351943	-3.35340943e-09	0.00795975603	0.00193351817	0	0	0	0	0	3
848	385	0	12.8830367	0.00820469335	0.00218214638	-3.35340943e-09	0.00820469335	0.00218214512	0	0	0	0	0	3
849	385	0	12.8984495	0.00815027374	0.00242912448	-2.43858868e-09	0.00820469335	0.00242912321	0	0	0	0	0	3
850	386	0	12.9138623	0.00810242846	0.00267465251	-2.43858868e-09	0.00820469335	0.00267465124	0	0	0	0	0	3
851	386	0	12.9292751	0.00792698353	0.00291486415	-2.43858868e-09	0.00820469335	0.00291486289	0	0	0	0	0	3
852	386	0	12.944688	0.00772487808	0.0031489512	-2.43858868e-09	0.00820469335	0.00314894993	0	0	0	0	0	3
853	387	0	12.9601008	0.00723396638	0.00336816232	-2.43858868e-09	0.00820469335	0.00336816105	0	0	0	0	0	3
854	387	0	12.9755136	0.006887987	0.00357688916	-2.43858868e-09	0.00820469335	0.00357688789	0	0	0	0	0	3
855	388	0	12.9909264	0.00651477473	0.00377430661	-2.43858868e-09	0.00820469335	0.00377430535	0	0	0	0	0	3
856	388	0	13.0063393	0.00642152451	0.00396889807	-2.43858868e-09	0.00820469335	0.0039688968	0	0	0	0	0	3
857	389	0	13.0217521	0.00630564629	0.00415997825	-2.43858868e-09	0.00820469335	0.00415997698	0	0	0	0	0	3
858	389	0	13.0371649	0.00645060311	0.00435545096	-2.43858868e-09	0.00820469335	0.00435544969	0	0	0	0	0	3
859	389	0	13.0525777	0.00658169617	0.00455489627	-2.43858868e-09	0.00820469335	0.00455489501	0	0	0	0	0	3
860	390	0	13.0679905	0.00680368457	0.00476106838	-2.43858868e-09	0.00820469335	0.00476106711	0	0	0	0	0	3
861	390	0	13.0834034	0.00698912972	0.00497286026	-2.06341076e-09	0.00820469335	0.00497285899	0	0	0	0	0	3
862	391	0	13.0988162	0.00713317936	0.00518901711	-2.06341076e-09	0.00820469335	0.00518901584	0	0	0	0	0	3
863	391	0	13.114229	0.00709572386	0.00540403906	-2.06341076e-09	0.00820469335	0.00540403779	0	0	0	0	0	3
864	391	0	13.1296418	0.00681893878	0.00561067342	-2.06341076e-09	0.00820469335	0.00561067215	0	0	0	0	0	3
865	392	0	13.1450547	0.00628969841	0.00580127034	-2.06341076e-09	0.00820469335	0.00580126907	0	0	0	0	0	3
866	392	0	13.1604675	0.0057123803	0.0059743727	-2.06341076e-09	0.00820469335	0.00597437144	0	0	0	0	0	3
867	393	0	13.1758803	0.00489046561	0.00612256869	9.59798805e-06	0.00820469335	0.0061222766	0	0	0	0	0	3
868	393	0	13.1912931	0.0057920364	0.0062977941	0.0017993727	0.00820469335	0.00624297558	0	0	0	0	0	3
869	393	0	13.2067059	0.00473636133	0.00638679376	0.00213345521	0.00820469335	0.00607123814	0	0	0	0	0	3
870	394	0	13.2221188	0.00435771801	0.00645419566	0.00328112757	0.00820469335	0.00492356578	0	0	0	0	0	3
871	394	0	13.2375316	0.00402075565	0.00647660863	0.00402075565	0.00820469335	0.0041839377	0	0	0	0	0	3
872	395	0	13.2529444	0.00393374759	0.00647238602	0.00393374759	0.00820469335	0.00427094576	0	0	0	0	0	3
873	395	0	13.2683572	0.00230046188	0.00639816974	0.00230046188	0.00820469335	0.00582771263	0	0	0	0	0	3
874	395	0	13.2837701	0.00276523869	0.0063193199	0.00230046188	0.00820469335	0.00564692214	0	0	0	0	0	3
875	396	0	13.2991829	0.00317127735	0.00623462869	0.00230046188	0.00820469335	0.00545122587	0	0	0	0	0	3
876	396	0	13.3145957	0.00355084144	0.00614653363	0.00230046188	0.00820469335	0.00523971904	0	0	0	0	0	3
877	397	0	13.3300085	0.00347765019	0.00604041009	0.00230046188	0.00820469335	0.00501761194	0	0	0	0	0	3
878	397	0	13.3454213	0.00330180447	0.00591835767	0.00230046188	0.00820469335	0.00478429395	0	0	0	0	0	3
879	397	0	13.3608342	0.00288340662	0.0057724155	0.00230046188	0.00820469335	0.0045430892	0	0	0	0	0	3
880	398	0	13.376247	0.00271047688	0.00561334644	0.00230046188	0.00820469335	0.00429446225	0	0	0	0	0	3
881	398	0	13.3916598	0.0022040019	0.0054315073	0.0022040019	0.00815027374	0.00404748416	0	0	0	0	0	3
882	399	0	13.4070726	0.00348948153	0.00529027118	0.0022040019	0.00810242846	0.00380195613	0	0	0	0	0	3
883	399	0	13.4224855	0.0030167503	0.00513615972	0.0022040019	0.00792698353	0.00356174448	0	0	0	0	0	3
884	399	0	13.4378983	0.003288333	0.00499559455	0.0022040019	0.00772487808	0.00332765743	0	0	0	0	0	3
885	400	0	13.4533111	0.0033349643	0.00486256686	0.0022040019	0.00723396638	0.00310844632	0	0	0	0	0	3
886	400	0	13.4687239	0.00361528307	0.00475290979	0.0022040019	0.00713317936	0.00289971947	0	0	0	0	0	3
887	401	0	13.4841367	0.00167253506	0.00459486579	0.00167253506	0.00713317936	0.00270230202	0	0	0	0	0	3
888	401	0	13.4995496	0.00223129385	0.00446506334	0.00167253506	0.00713317936	0.00250771057	0	0	0	0	0	3
889	401	0	13.5149624	0.00216474188	0.00433606993	0.00167253506	0.00713317936	0.00231663039	0	0	0	0	0	3
890	402	0	13.5303752	0.00220023461	0.00421166351	0.00167253506	0.00713317936	0.00226494512	0	0	0	0	0	3
891	402	0	13.545788	0.00178952686	0.00407041878	0.00167253506	0.00713317936	0.00240618985	0	0	0	0	0	3
892	402	0	13.5612009	0.00336344303	0.00397289595	0.00167253506	0.00713317936	0.00250371268	0	0	0	0	0	3
893	403	0	13.5766137	0.00234437882	0.00383776548	0.00167253506	0.00713317936	0.00263884315	0	0	0	0	0	3
894	403	0	13.5920265	0.00196728916	0.00368558849	0.00167253506	0.00713317936	0.00279102014	0	0	0	0	0	3
895	404	0	13.6074393	0.00145199031	0.00351343125	0.00145199031	0.00709572386	0.00296317738	0	0	0	0	0	3
896	404	0	13.6228521	0.00172839986	0.00335078507	0.00145199031	0.00681893878	0.00312582357	0	0	0	0	0	3
897	404	0	13.638265	0.00151602042	0.00319009057	0.00145199031	0.00628969841	0.00328651806	0	0	0	0	0	3
898	405	0	13.6536778	0.00178782453	0.00305367015	0.00145199031	0.0057920364	0.00342293848	0	0	0	0	0	3
899	405	0	13.6690906	0.00167019336	0.00293117964	0.00145199031	0.0057920364	0.003545429	0	0	0	0	0	3
900	406	0	13.6845034	0.00182295287	0.0028382247	0.00145199031	0.0057920364	0.00363838393	0	0	0	0	0	3
901	406	0	13.6999163	0.00162912725	0.00271207594	0.00145199031	0.00473636133	0.00328437102	0	0	0	0	0	3
902	407	0	13.7153291	0.00142458027	0.00261171894	0.00142458027	0.00435771801	0.00293313774	0	0	0	0	0	3
903	407	0	13.7307419	0.000530326963	0.00249573739	0.000530326963	0.00402075565	0.00349042869	0	0	0	0	0	3
904	408	0	13.7461547	0.00021803781	0.00238050352	0.00021803781	0.00393374759	0.00371570978	0	0	0	0	0	3
905	408	0	13.7615675	-0.000467027404	0.0022471467	-0.000467027404	0.00361528307	0.00408231047	0	0	0	0	0	3
906	408	0	13.7769804	-0.000676739327	0.00215692848	-0.000676739327	0.00361528307	0.00416239142	0	0	0	0	0	3
907	409	0	13.7923932	-0.00102079441	0.00204220021	-0.00102079441	0.00361528307	0.00419242849	0	0	0	0	0	3
908	409	0	13.807806	-0.000813760656	0.00192144148	-0.00102079441	0.00361528307	0.00422509215	0	0	0	0	0	3
909	410	0	13.8232188	-0.000677368653	0.0017933139	-0.00102079441	0.00361528307	0.00424709619	0	0	0	0	0	3
910	410	0	13.8386317	-0.000333471076	0.00167782538	-0.00102079441	0.00361528307	0.00424053229	0	0	0	0	0	3
911	410	0	13.8540445	2.45415907e-05	0.00157851438	-0.00102079441	0.00361528307	0.00419390112	0	0	0	0	0	3
912	411	0	13.8694573	0.00113014998	0.00152538539	-0.00102079441	0.00361528307	0.00408796105	0	0	0	0	0	3
913	411	0	13.8848701	0.00120359867	0.00147972242	-0.00102079441	0.00361528307	0.00395178489	0	0	0	0	0	3
914	412	0	13.9002829	0.00213169252	0.00147753122	-0.00102079441	0.00361528307	0.00381273995	0	0	0	0	0	3
915	412	0	13.9156958	0.00151282304	0.00141763248	-0.00102079441	0.00361528307	0.00371852724	0	0	0	0	0	3
916	413	0	13.9311086	0.00146863934	0.00137072003	-0.00102079441	0.00361528307	0.00362487452	0	0	0	0	0	3
917	413	0	13.9465214	0.000725237702	0.00129305047	-0.00102079441	0.00361528307	0.00356951639	0	0	0	0	0	3
918	413	0	13.9619342	0.000291442984	0.00120082255	-0.00102079441	0.00361528307	0.00355208723	0	0	0	0	0	3
919	414	0	13.9773471	-0.000435478693	0.0010780722	-0.00102079441	0.00336344303	0.00351679359	0	0	0	0	0	3
920	414	0	13.9927599	-0.000173440632	0.00102213354	-0.00102079441	0.00336344303	0.0034429298	0	0	0	0	0	3
921	415	0	14.0081727	-0.000209146186	0.000948180812	-0.00102079441	0.00336344303	0.00338788911	0	0	0	0	0	3
922	415	0	14.0235855	0.0004351365	0.000895768528	-0.00102079441	0.00336344303	0.00331589498	0	0	0	0	0	3
923	415	0	14.0389983	0.00111127738	0.000862769824	-0.00102079441	0.00336344303	0.00320764895	0	0	0	0	0	3
924	416	0	14.0544112	0.0018656903	0.000865077807	-0.00102079441	0.00336344303	0.00311012613	0	0	0	0	0	3
925	416	0	14.069824	-9.99931094e-05	0.000760125197	-0.00102079441	0.00234437882	0.00307764028	0	0	0	0	0	3
926	417	0	14.0852368	0.000483213597	0.000703726251	-0.00102079441	0.00213169252	0.00298186224	0	0	0	0	0	3
927	417	0	14.1006496	0.000547730324	0.000660709316	-0.00102079441	0.00213169252	0.00285272193	0	0	0	0	0	3
928	417	0	14.1160625	0.00062794703	0.000635738308	-0.00102079441	0.00213169252	0.00271504676	0	0	0	0	0	3
929	418	0	14.1314753	0.000193507996	0.000589226433	-0.00102079441	0.00213169252	0.00260086414	0	0	0	0	0	3
930	418	0	14.1468881	0.00167654778	0.000594090899	-0.00102079441	0.00213169252	0.00246444372	0	0	0	0	0	3
931	419	0	14.1623009	0.000735099864	0.000562190151	-0.00102079441	0.00213169252	0.00236898948	0	0	0	0	0	3
932	419	0	14.1777137	0.000954858007	0.000540513322	-0.00102079441	0.00213169252	0.00229771138	0	0	0	0	0	3
933	419	0	14.1931266	0.000345749783	0.000495749592	-0.00102079441	0.00213169252	0.00221632635	0	0	0	0	0	3
934	420	0	14.2085394	0.00100337106	0.000476787284	-0.00102079441	0.00213169252	0.00213493166	0	0	0	0	0	3
935	420	0	14.2239522	0.000904267124	0.000461020218	-0.00102079441	0.00213169252	0.00203471717	0	0	0	0	0	3
936	421	0	14.239365	0.00165259081	0.000495028214	-0.00102079441	0.00213169252	0.0019194833	0	0	0	0	0	3
937	421	0	14.2547779	0.00203230396	0.000550005976	-0.00102079441	0.00213169252	0.00178612648	0	0	0	0	0	3
938	421	0	14.2701907	0.00252801503	0.000640764838	-0.00102079441	0.00252801503	0.00169590826	0	0	0	0	0	3
939	422	0	14.2856035	0.000203657689	0.000667443535	-0.00102079441	0.00252801503	0.00158117999	0	0	0	0	0	3
940	422	0	14.3010163	0.000735339767	0.000720659722	-0.000813760656	0.00252801503	0.00146042126	0	0	0	0	0	3
941	423	0	14.3164291	0.000502808703	0.000760555763	-0.000677368653	0.00252801503	0.00133229368	0	0	0	0	0	3
942	423	0	14.331842	0.000431957325	0.000794171702	-0.000435478693	0.00252801503	0.00121680516	0	0	0	0	0	3
943	423	0	14.3472548	0.00152313491	0.000850432489	-0.000435478693	0.00252801503	0.00111749416	0	0	0	0	0	3
944	424	0	14.3626676	0.00125714185	0.000887784012	-0.000435478693	0.00252801503	0.00106436517	0	0	0	0	0	3
945	424	0	14.3780804	0.000341781628	0.000863894062	-0.000435478693	0.00252801503	0.0010187022	0	0	0	0	0	3
946	425	0	14.3934933	0.000534902956	0.000843630556	-0.000435478693	0.00252801503	0.001016511	0	0	0	0	0	3
947	425	0	14.4089061	-1.41291524e-05	0.000778605657	-0.000435478693	0.00252801503	0.000956612262	0	0	0	0	0	3
948	425	0	14.4243189	0.000500664863	0.000747934197	-0.000435478693	0.00252801503	0.000909699809	0	0	0	0	0	3
949	426	0	14.4397317	0.000467472329	0.000717595802	-0.000435478693	0.00252801503	0.000832030255	0	0	0	0	0	3
950	426	0	14.4551445	0.000969731303	0.000725004699	-0.000435478693	0.00252801503	0.000739802336	0	0	0	0	0	3
951	427	0	14.4705574	0.000680970067	0.00073680855	-0.000435478693	0.00252801503	0.00061705198	0	0	0	0	0	3
952	427	0	14.4859702	0.000956026284	0.000778975368	-0.000209146186	0.00252801503	0.000561113322	0	0	0	0	0	3
953	427	0	14.501383	0.000262184268	0.000792176122	-0.000209146186	0.00252801503	0.000487160594	0	0	0	0	0	3
954	428	0	14.5167958	0.000352567643	0.000809197753	-9.99931094e-05	0.00252801503	0.00043474831	0	0	0	0	0	3
955	428	0	14.5322087	-0.000480244835	0.000781458925	-0.000480244835	0.00252801503	0.000426763794	0	0	0	0	0	3
956	429	0	14.5476215	-0.000183900258	0.000742211118	-0.000480244835	0.00252801503	0.000426763794	0	0	0	0	0	3
957	429	0	14.5630343	-0.000828877665	0.000660557543	-0.000828877665	0.00252801503	0.000426763794	0	0	0	0	0	3
958	429	0	14.5784471	-0.000362648489	0.000652598289	-0.000828877665	0.00252801503	0.000426763794	0	0	0	0	0	3
959	430	0	14.5938599	-0.000470715167	0.000623691357	-0.000828877665	0.00252801503	0.000426763794	0	0	0	0	0	3
960	430	0	14.6092728	0.000418266415	0.000619768208	-0.000828877665	0.00252801503	0.000426763794	0	0	0	0	0	3
961	431	0	14.6246856	0.00059938172	0.000618902593	-0.000828877665	0.00252801503	0.000426763794	0	0	0	0	0	3
962	431	0	14.6400984	0.00156237636	0.000660383452	-0.000828877665	0.00252801503	0.000426763794	0	0	0	0	0	3
963	432	0	14.6555112	0.00202894058	0.000671062022	-0.000828877665	0.00252801503	0.000426763794	0	0	0	0	0	3
964	432	0	14.6709241	6.38816044e-05	0.000650722075	-0.000828877665	0.00252801503	0.000426763794	0	0	0	0	0	3
965	432	0	14.6863369	0.000437308775	0.000635038765	-0.000828877665	0.00252801503	0.000426763794	0	0	0	0	0	3
966	433	0	14.7017497	0.000772199167	0.000647961474	-0.000828877665	0.00252801503	0.000426763794	0	0	0	0	0	3
967	433	0	14.7171625	0.000496283073	0.000632595171	-0.000828877665	0.00252801503	0.000426763794	0	0	0	0	0	3
968	434	0	14.7325753	0.00215486556	0.000670492093	-0.000828877665	0.00252801503	0.000392755799	0	0	0	0	0	3
969	434	0	14.7479882	0.00113097444	0.000654685537	-0.000828877665	0.00252801503	0.000337778037	0	0	0	0	0	3
970	434	0	14.763401	0.000917152239	0.00062089306	-0.000828877665	0.00252801503	0.00026888142	0	0	0	0	0	3
971	435	0	14.7788138	0.000239396763	0.000551540991	-0.000828877665	0.00215486556	0.000336243021	0	0	0	0	0	3
972	435	0	14.7942266	0.00082197887	0.000570277997	-0.000828877665	0.00215486556	0.000336243021	0	0	0	0	0	3
973	436	0	14.8096395	0.000557272651	0.000564882024	-0.000828877665	0.00215486556	0.000336243021	0	0	0	0	0	3
974	436	0	14.8250523	0.00147453901	0.000594328396	-0.000828877665	0.00215486556	0.000336243021	0	0	0	0	0	3
975	436	0	14.8404651	0.00162203557	0.000630391373	-0.000828877665	0.00215486556	0.000336243021	0	0	0	0	0	3
976	437	0	14.8558779	0.00250109854	0.000660026635	-0.000828877665	0.00250109854	0.000336243021	0	0	0	0	0	3
977	437	0	14.8712907	0.000103346733	0.000625063147	-0.000828877665	0.00250109854	0.000312353071	0	0	0	0	0	3
978	438	0	14.8867036	0.000709004071	0.000636191099	-0.000828877665	0.00250109854	0.000292089564	0	0	0	0	0	3
979	438	0	14.9021164	0.000789806384	0.000643915446	-0.000828877665	0.00250109854	0.000257656762	0	0	0	0	0	3
980	439	0	14.9175292	0.000832510279	0.000669571186	-0.000828877665	0.00250109854	0.000257656762	0	0	0	0	0	3
981	439	0	14.932942	0.000408295535	0.000666772115	-0.000828877665	0.00250109854	0.000257656762	0	0	0	0	0	3
982	439	0	14.9483549	0.00217633537	0.000718555844	-0.000828877665	0.00250109854	0.000257656762	0	0	0	0	0	3
983	440	0	14.9637677	0.00108419844	0.000722024545	-0.000828877665	0.00250109854	0.000257656762	0	0	0	0	0	3
984	440	0	14.9791805	0.00117658505	0.000737043181	-0.000828877665	0.00250109854	0.000257656762	0	0	0	0	0	3
985	440	0	14.9945933	0.00072805792	0.000730135049	-0.000828877665	0.00250109854	0.000257656762	0	0	0	0	0	3
986	441	0	15.0100061	0.00154838462	0.000769110817	-0.000828877665	0.00250109854	0.000257656762	0	0	0	0	0	3
987	441	0	15.025419	0.00146623702	0.000802858374	-0.000828877665	0.00250109854	0.000251317383	0	0	0	0	0	3
988	442	0	15.0408318	0.0023969445	0.000890045929	-0.000828877665	0.00250109854	0.000338504938	0	0	0	0	0	3
989	442	0	15.0562446	0.00238391295	0.000967858451	-0.000828877665	0.00250109854	0.00041631746	0	0	0	0	0	3
990	442	0	15.0716574	0.00304684167	0.00108530449	-0.000470715167	0.00304684167	0.0005337635	0	0	0	0	0	3
991	443	0	15.0870702	0.000148563545	0.00110079576	-0.000470715167	0.00304684167	0.000549254774	0	0	0	0	0	3
992	443	0	15.1024831	0.000337651705	0.00112529173	6.38816044e-05	0.00304684167	0.000573750739	0	0	0	0	0	3
993	444	0	15.1178959	2.371685e-06	0.00111268886	2.371685e-06	0.00304684167	0.000573750739	0	0	0	0	0	3
994	444	0	15.1333087	0.00207541456	0.00115741713	2.371685e-06	0.00304684167	0.000605876137	0	0	0	0	0	3
995	444	0	15.1487215	0.000857207204	0.00113604837	2.371685e-06	0.00304684167	0.000605876137	0	0	0	0	0	3
996	445	0	15.1641344	0.0007509745	0.00109732212	2.371685e-06	0.00304684167	0.000605876137	0	0	0	0	0	3
997	445	0	15.1795472	-3.18006188e-05	0.00109442266	-3.18006188e-05	0.00304684167	0.000605876137	0	0	0	0	0	3
998	446	0	15.19496	0.000287565323	0.00108988498	-3.18006188e-05	0.00304684167	0.000605876137	0	0	0	0	0	3
999	446	0	15.2103728	0.00176737551	0.00112004184	-3.18006188e-05	0.00304684167	0.000605876137	0	0	0	0	0	3
1000	447	0	15.2257856	0.00470318813	0.00124752381	-3.18006188e-05	0.00470318813	0.000695982818	0	0	0	0	0	3
1001	447	0	15.2411985	0.00400113713	0.00130347143	-3.18006188e-05	0.00470318813	0.000751930441	0	0	0	0	0	3
1002	448	0	15.2566113	0.00359599011	0.00137816888	-3.18006188e-05	0.00470318813	0.000826627886	0	0	0	0	0	3
1003	448	0	15.2720241	0.00200392353	0.00141110134	-3.18006188e-05	0.00470318813	0.000859560349	0	0	0	0	0	3
1004	449	0	15.2874369	0.0015659983	0.00145130139	-3.18006188e-05	0.00470318813	0.000886419364	0	0	0	0	0	3
1005	449	0	15.3028498	-0.000106078197	0.00142317845	-0.000106078197	0.00470318813	0.000886419364	0	0	0	0	0	3
1006	449	0	15.3182626	-0.000238723998	0.00139905734	-0.000238723998	0.00470318813	0.000856972991	0	0	0	0	0	3
1007	450	0	15.3336754	-0.00167112846	0.00130373408	-0.00167112846	0.00470318813	0.000826238241	0	0	0	0	0	3
1008	450	0	15.3490882	-0.00190864861	0.00119674365	-0.00190864861	0.00470318813	0.000826238241	0	0	0	0	0	3
1009	451	0	15.364501	-0.00252007453	0.00104458689	-0.00252007453	0.00470318813	0.000826238241	0	0	0	0	0	3
1010	451	0	15.3799139	-0.00172747441	0.000989107461	-0.00252007453	0.00470318813	0.000815110288	0	0	0	0	0	3
1011	452	0	15.3953267	-0.00161574035	0.00091866066	-0.00252007453	0.00470318813	0.000807385942	0	0	0	0	0	3
1012	452	0	15.4107395	-0.000451316364	0.00088105088	-0.00252007453	0.00470318813	0.000784529272	0	0	0	0	0	3
1013	453	0	15.4261523	-7.56426565e-05	0.000853531094	-0.00252007453	0.00470318813	0.000784529272	0	0	0	0	0	3
1014	453	0	15.4415652	0.00111419814	0.000874922082	-0.00252007453	0.00470318813	0.000732745544	0	0	0	0	0	3
1015	454	0	15.456978	-0.00128270192	0.000770102771	-0.00252007453	0.00470318813	0.000729276842	0	0	0	0	0	3
1016	455	0	15.4723908	-0.000462750837	0.00072322552	-0.00252007453	0.00470318813	0.000728075868	0	0	0	0	0	3
1017	455	0	15.4878036	-0.00027473155	0.000679246229	-0.00252007453	0.00470318813	0.000772055159	0	0	0	0	0	3
1018	456	0	15.5032164	-0.000256465332	0.000649412191	-0.00252007453	0.00470318813	0.000801889197	0	0	0	0	0	3
